timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 07:51:30+00:00,150.80333333333334,134.03333333333333,689.6666666666666,1045.6666666666667,1496.6666666666667,0.0,,51.6216394066092,51.54103378461681,4.0,2.303999999999996,314.0,604482368.0,1762656256.0,223.0,223.0,8244.0,0.3429383159322018,7.337579617834381
2026-06-15 07:52:00+00:00,152.82333333333332,449.3333333333333,1426.6666666666667,2033.3333333333333,2920.0,0.0,,91.01820165421476,91.0812241447271,4.0,6.608000000000002,506.0,659012632.0,1875902464.0,230.0,230.0,8245.0,0.3513043160009411,13.059288537549412
2026-06-15 07:52:30+00:00,135.71666666666667,602.0,2073.3333333333335,2700.0,3833.3333333333335,0.0,,99.58326687780216,99.47406221716793,4.0,8.454,534.0,913661952.0,1943011328.0,242.0,242.0,8245.0,0.4702298637344846,15.831460674157306
2026-06-15 07:53:00+00:00,136.07666666666668,563.6666666666666,2166.6666666666665,2946.6666666666665,4060.0,0.0,,99.58267243627006,99.62079828845152,4.0,13.024000000000004,610.0,695156224.0,1609564160.0,249.0,249.0,8245.0,0.4318909685464169,21.350819672131156
2026-06-15 07:53:30+00:00,118.95862068965518,389.9655172413793,1575.8620689655172,2165.5172413793102,3013.793103448276,0.0,,99.20008414481536,99.15468118737654,4.0,12.455999999999996,638.0,787902976.0,1815085056.0,249.0,249.0,8245.0,0.4340859803762276,19.52351097178683
2026-06-15 07:54:00+00:00,115.86333333333333,22.6,374.8,674.0,965.0,0.0,,86.36717319912376,86.41421304192198,4.0,9.182,562.0,811491456.0,1765801984.0,249.0,249.0,8245.0,0.4595597147092117,16.33807829181494
2026-06-15 07:54:30+00:00,39.96,4.433333333333334,18.7,37.46666666666667,77.33333333333333,0.0,,66.80414185199226,66.82646323013276,4.0,4.0299999999999985,420.0,936378952.0,1839202304.0,249.0,249.0,8245.0,0.5091223243704679,9.595238095238091
2026-06-15 07:55:00+00:00,17.926666666666666,4.033333333333333,12.166666666666666,18.1,21.933333333333334,0.0,,27.83056959454805,27.800425907303477,4.0,0.4859999999999989,140.0,915889920.0,1839202304.0,249.0,249.0,8245.0,0.4979821512881271,3.471428571428563
2026-06-15 07:55:30+00:00,17.876666666666665,5.866666666666666,25.1,108.36666666666666,141.8,0.0,,12.72562571525957,12.87600178874398,4.0,0.1200000000000063,52.0,538220576.0,1839202304.0,249.0,249.0,8245.0,0.2926380501097937,2.307692307692429
2026-06-15 07:56:00+00:00,17.91,4.566666666666666,12.266666666666667,16.633333333333333,20.9,0.0,,15.397361708307288,15.255209479431349,4.0,0.1499999999999985,64.0,576989376.0,1839202304.0,249.0,249.0,8245.0,0.3137171885578499,2.343749999999978
