Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781583407,17,GET,/api/products [GET],2.900000,0.000000,2,2,2,2,3,3,6,6,6,6,6,464,0,2,4.794356566670668,1.1347719992045313,179.6395860001212,120.0
1781583407,17,,Aggregated,9.600000,0.000000,4,5,5,5,6,6,7,7,8,8,8,1542,0,4,9.303897735351336,1.1347719992045313,818.6807849997422,77.96952010376135
1781583408,18,GET,/api/load/gc [GC-pressure],5.400000,0.000000,5,5,5,5,6,7,7,8,8,8,8,765,0,6,12.392084920239403,2.6026010018540546,818.6807849997422,64.0483660130719
1781583408,18,GET,/api/load/memory-light [GET],1.600000,0.000000,2,3,3,3,4,6,6,6,6,6,6,321,0,3,8.342498738240346,1.500029000453651,553.4196790104033,50.0
1781583408,18,GET,/api/products [GET],2.900000,0.000000,2,2,2,2,3,3,6,6,6,6,6,469,0,2,4.761477658764146,1.1347719992045313,179.6395860001212,120.0
1781583408,18,,Aggregated,9.900000,0.000000,3,5,5,5,6,6,7,7,8,8,8,1555,0,4,9.254675293195293,1.1347719992045313,818.6807849997422,78.02379421221865
1781583409,18,GET,/api/load/gc [GC-pressure],5.200000,0.000000,5,5,5,6,6,7,8,34,34,34,34,778,0,6,12.309859411300616,2.6026010018540546,818.6807849997422,64.04884318766067
1781583409,18,GET,/api/load/memory-light [GET],1.800000,0.000000,2,3,3,3,5,6,6,6,6,6,6,323,0,3,8.314537284762423,1.500029000453651,553.4196790104033,50.0
1781583409,18,GET,/api/products [GET],3.100000,0.000000,2,2,2,2,3,3,6,6,6,6,6,471,0,2,4.748265957459807,1.1347719992045313,179.6395860001212,120.0
1781583409,18,,Aggregated,10.100000,0.000000,4,5,5,5,6,6,8,8,34,34,34,1572,0,4,9.223345693978187,1.1347719992045313,818.6807849997422,77.92620865139949
1781583410,19,GET,/api/load/gc [GC-pressure],5.900000,0.000000,5,5,6,6,8,47,93,110,110,110,110,786,0,6,12.663516623396651,2.6026010018540546,818.6807849997422,64.04961832061069
1781583410,19,GET,/api/load/memory-light [GET],1.700000,0.000000,3,3,4,5,30,58,58,58,58,58,58,326,0,3,8.517845503032776,1.500029000453651,553.4196790104033,50.0
1781583410,19,GET,/api/products [GET],3.500000,0.000000,2,2,2,2,3,3,6,6,6,6,6,471,0,2,4.748265957459807,1.1347719992045313,179.6395860001212,120.0
1781583410,19,,Aggregated,11.100000,0.000000,4,5,5,5,7,44,68,93,110,110,110,1583,0,4,9.454690439634884,1.1347719992045313,818.6807849997422,77.80353758686039
1781583411,20,GET,/api/load/gc [GC-pressure],6.300000,0.000000,5,5,5,6,8,47,93,110,110,110,110,795,0,6,12.572194683001634,2.6026010018540546,818.6807849997422,64.04905660377358
1781583411,20,GET,/api/load/memory-light [GET],1.700000,0.000000,2,3,3,3,5,30,58,58,58,58,58,331,0,3,8.420176836862469,1.500029000453651,553.4196790104033,50.0
1781583411,20,GET,/api/products [GET],3.600000,0.000000,2,2,2,2,2,3,3,3,3,3,3,472,0,2,4.741854173655649,1.1347719992045313,179.6395860001212,120.0
1781583411,20,,Aggregated,11.600000,0.000000,4,5,5,5,6,34,68,93,110,110,110,1598,0,4,9.399329459294895,1.1347719992045313,818.6807849997422,77.66520650813517
1781583412,21,GET,/api/load/gc [GC-pressure],7.000000,0.000000,5,5,5,6,8,47,93,110,110,110,110,806,0,6,12.468952019817355,2.539909997722134,818.6807849997422,64.04838709677419
1781583412,21,GET,/api/load/memory-light [GET],1.700000,0.000000,2,2,3,3,5,30,58,58,58,58,58,336,0,3,8.327743029743337,1.500029000453651,553.4196790104033,50.0
1781583412,21,GET,/api/products [GET],3.500000,0.000000,2,2,2,2,2,3,3,3,3,3,3,476,0,2,4.71512840748564,1.1347719992045313,179.6395860001212,120.0
1781583412,21,,Aggregated,12.200000,0.000000,4,5,5,5,6,34,68,93,110,110,110,1618,0,4,9.32787274902949,1.1347719992045313,818.6807849997422,77.59147095179233
1781583413,21,GET,/api/load/gc [GC-pressure],7.400000,0.000000,5,5,5,6,7,44,93,110,110,110,110,817,0,6,12.366739958365114,2.539909997722134,818.6807849997422,64.04773561811506
1781583413,21,GET,/api/load/memory-light [GET],2.200000,0.000000,2,2,3,3,5,30,58,58,58,58,58,339,0,3,8.272919271317802,1.500029000453651,553.4196790104033,50.0
1781583413,21,GET,/api/products [GET],3.400000,0.000000,2,2,2,2,2,3,3,3,3,3,3,479,0,2,4.69626567840755,1.1347719992045313,179.6395860001212,120.0
1781583413,21,,Aggregated,13.000000,0.000000,4,5,5,5,6,34,68,93,110,110,110,1635,0,4,9.270738494751223,1.1347719992045313,818.6807849997422,77.52721712538226
1781583414,22,GET,/api/load/gc [GC-pressure],7.600000,0.000000,5,5,5,6,7,44,93,110,110,110,110,823,0,6,12.31007973872434,2.539909997722134,818.6807849997422,64.04738760631835
1781583414,22,GET,/api/load/memory-light [GET],2.300000,0.000000,2,2,3,3,4,30,58,58,58,58,58,348,0,3,8.12774467821087,1.500029000453651,553.4196790104033,50.0
1781583414,22,GET,/api/products [GET],3.200000,0.000000,2,2,2,2,2,2,3,3,3,3,3,484,0,2,4.667132363570729,1.1347719992045313,179.6395860001212,120.0
1781583414,22,,Aggregated,13.100000,0.000000,4,5,5,5,6,30,68,93,110,110,110,1655,0,4,9.195494161302568,1.1347719992045313,818.6807849997422,77.45679758308157
1781583415,23,GET,/api/load/gc [GC-pressure],8.000000,0.000000,5,5,6,6,7,44,93,110,110,110,110,830,0,6,12.24940185898323,2.539909997722134,818.6807849997422,64.04698795180722
1781583415,23,GET,/api/load/memory-light [GET],2.600000,0.000000,2,2,3,3,4,30,58,58,58,58,58,350,0,3,8.093302285789312,1.500029000453651,553.4196790104033,50.0
1781583415,23,GET,/api/products [GET],3.100000,0.000000,2,2,2,2,2,3,3,3,3,3,3,493,0,2,4.616785616538125,1.0923219961114228,179.6395860001212,120.0
1781583415,23,,Aggregated,13.700000,0.000000,3,5,5,5,6,30,58,93,110,110,110,1673,0,4,9.13074396409781,1.0923219961114228,818.6807849997422,77.59653317393904
1781583416,24,GET,/api/load/gc [GC-pressure],8.200000,0.000000,5,5,6,6,8,44,93,110,110,110,110,841,0,5,12.160924575412004,2.539909997722134,818.6807849997422,64.04637336504162
1781583416,24,GET,/api/load/memory-light [GET],3.000000,0.000000,2,3,3,3,4,30,58,58,58,58,58,355,0,3,8.012574507107198,1.500029000453651,553.4196790104033,50.0
1781583416,24,GET,/api/products [GET],3.100000,0.000000,2,2,2,2,2,2,3,3,3,3,3,497,0,2,4.593519844940229,1.0923219961114228,179.6395860001212,120.0
1781583416,24,,Aggregated,14.300000,0.000000,3,5,5,5,6,30,58,93,110,110,110,1693,0,4,9.069569333065472,1.0923219961114228,818.6807849997422,77.52687536916716
1781583417,25,GET,/api/load/gc [GC-pressure],8.400000,0.000000,5,5,6,6,9,44,93,110,110,110,110,852,0,5,12.092576938854972,2.539909997722134,818.6807849997422,64.0469483568075
1781583417,25,GET,/api/load/memory-light [GET],3.300000,0.000000,2,3,3,3,4,30,58,58,58,58,58,360,0,3,7.941567730692138,1.500029000453651,553.4196790104033,50.0
1781583417,25,GET,/api/products [GET],3.500000,0.000000,2,2,2,2,2,5,18,18,18,18,18,504,0,2,4.594418831258071,1.0923219961114228,179.6395860001212,120.0
1781583417,25,,Aggregated,15.200000,0.000000,3,5,5,5,7,22,58,93,110,110,110,1716,0,4,9.019479618827315,1.0923219961114228,818.6807849997422,77.53379953379954
1781583418,25,GET,/api/load/gc [GC-pressure],8.600000,0.000000,5,5,6,7,44,68,93,110,110,110,110,860,0,5,12.323089378975943,2.539909997722134,818.6807849997422,64.04767441860466
1781583418,25,GET,/api/load/memory-light [GET],3.600000,0.000000,2,3,3,3,4,58,78,78,78,78,78,366,0,3,8.223307068382397,1.500029000453651,553.4196790104033,50.0
1781583418,25,GET,/api/products [GET],3.700000,0.000000,2,2,2,2,2,5,18,18,18,18,18,509,0,2,4.566710852588571,1.0923219961114228,179.6395860001212,120.0
1781583418,25,,Aggregated,15.900000,0.000000,3,5,5,5,8,58,78,93,110,110,110,1735,0,4,9.182733761910578,1.0923219961114228,818.6807849997422,77.49913544668588
1781583419,26,GET,/api/load/gc [GC-pressure],9.100000,0.000000,5,5,6,6,9,46,90,110,110,110,110,872,0,5,12.248363154717357,2.539909997722134,818.6807849997422,64.04816513761467
1781583419,26,GET,/api/load/memory-light [GET],3.700000,0.000000,2,3,3,3,4,58,78,78,78,78,78,371,0,3,8.142463811434745,1.500029000453651,553.4196790104033,50.0
1781583419,26,GET,/api/products [GET],3.900000,0.000000,2,2,2,2,2,5,18,18,18,18,18,514,0,2,4.540783795652683,1.0833619890036061,179.6395860001212,120.0
1781583419,26,,Aggregated,16.700000,0.000000,3,5,5,5,7,27,71,90,110,110,110,1757,0,4,9.126573486580138,1.0833619890036061,818.6807849997422,77.45019920318725
1781583420,27,GET,/api/load/gc [GC-pressure],9.100000,0.000000,5,6,6,6,9,65,90,91,91,91,91,885,0,5,12.31729735585461,2.539909997722134,818.6807849997422,64.04858757062146
1781583420,27,GET,/api/load/memory-light [GET],4.300000,0.000000,2,3,3,3,3,4,78,78,78,78,78,374,0,3,8.094675564250714,1.500029000453651,553.4196790104033,50.0
1781583420,27,GET,/api/products [GET],3.900000,0.000000,2,2,2,2,2,5,18,18,18,18,18,520,0,2,4.508804994167384,1.0833619890036061,179.6395860001212,120.0
1781583420,27,,Aggregated,17.300000,0.000000,3,5,5,5,7,22,71,90,91,91,91,1779,0,4,9.147158750943303,1.0833619890036061,818.6807849997422,77.44969083754918
1781583421,28,GET,/api/load/gc [GC-pressure],9.300000,0.000000,5,6,6,6,9,65,90,91,91,91,91,892,0,5,12.259605468527232,2.539909997722134,818.6807849997422,64.04820627802691
1781583421,28,GET,/api/load/memory-light [GET],4.400000,0.000000,2,3,3,3,3,4,78,78,78,78,78,378,0,3,8.030773523921471,1.500029000453651,553.4196790104033,50.0
1781583421,28,GET,/api/products [GET],4.400000,0.000000,2,2,2,2,2,5,5,18,18,18,18,527,0,2,4.470149538870963,1.005590005661361,179.6395860001212,120.0
1781583421,28,,Aggregated,18.100000,0.000000,3,5,5,5,7,22,71,90,91,91,91,1797,0,4,9.085681289345356,1.005590005661361,818.6807849997422,77.50194769059544
1781583422,28,GET,/api/load/gc [GC-pressure],9.500000,0.000000,5,5,6,6,9,65,90,91,91,91,91,902,0,5,12.174842737190103,2.539909997722134,818.6807849997422,64.04767184035477
1781583422,28,GET,/api/load/memory-light [GET],4.800000,0.000000,2,3,3,3,3,4,78,78,78,78,78,382,0,3,7.970504083912039,1.500029000453651,553.4196790104033,50.0
1781583422,28,GET,/api/products [GET],4.400000,0.000000,2,2,2,2,2,3,5,18,18,18,18,538,0,2,4.411797555722642,0.8606469928054139,179.6395860001212,120.0
1781583422,28,,Aggregated,18.700000,0.000000,3,5,5,5,7,22,71,90,91,91,91,1822,0,4,9.001090995597504,0.8606469928054139,818.6807849997422,77.62403951701427
1781583423,29,GET,/api/load/gc [GC-pressure],9.700000,0.000000,5,5,6,6,9,65,90,91,91,91,91,910,0,5,12.110317266974112,2.539909997722134,818.6807849997422,64.04725274725274
1781583423,29,GET,/api/load/memory-light [GET],4.400000,0.000000,2,3,3,3,13,61,78,78,78,78,78,388,0,3,8.095146095489401,1.500029000453651,553.4196790104033,50.0
1781583423,29,GET,/api/products [GET],4.900000,0.000000,2,2,2,2,3,5,18,71,71,71,71,545,0,2,4.509391537557757,0.8606469928054139,179.6395860001212,120.0
1781583423,29,,Aggregated,19.000000,0.000000,3,5,5,5,8,27,71,78,91,91,91,1843,0,4,9.017321641869401,0.8606469928054139,818.6807849997422,77.63591969614758
1781583424,30,GET,/api/load/gc [GC-pressure],9.400000,0.000000,5,5,6,6,11,65,90,91,91,91,91,926,0,5,11.990216064749493,2.539909997722134,818.6807849997422,64.04643628509719
1781583424,30,GET,/api/load/memory-light [GET],4.500000,0.000000,2,3,3,3,13,61,78,78,78,78,78,392,0,3,8.035135558852094,1.500029000453651,553.4196790104033,50.0
1781583424,30,GET,/api/products [GET],5.900000,0.000000,2,2,2,2,3,5,18,71,71,71,71,552,0,2,4.47276479892447,0.8606469928054139,179.6395860001212,120.0
1781583424,30,,Aggregated,19.800000,0.000000,3,5,5,5,8,27,71,78,91,91,91,1870,0,4,8.94207453691677,0.8606469928054139,818.6807849997422,77.61871657754011
1781583425,31,GET,/api/load/gc [GC-pressure],9.700000,0.000000,5,5,6,6,8,46,71,90,91,91,91,937,0,5,11.90185269261109,2.539909997722134,818.6807849997422,64.04589114194236
1781583425,31,GET,/api/load/memory-light [GET],4.500000,0.000000,2,2,3,3,13,61,78,78,78,78,78,400,0,3,7.914899087736558,1.4350080018630251,553.4196790104033,50.0
1781583425,31,GET,/api/products [GET],6.500000,0.000000,2,2,2,2,3,5,18,71,71,71,71,562,0,2,4.42427348579488,0.8606469928054139,179.6395860001212,120.0
1781583425,31,,Aggregated,20.700000,0.000000,3,5,5,5,7,27,71,78,91,91,91,1899,0,4,8.849098107997861,0.8606469928054139,818.6807849997422,77.6466561348078
1781583426,32,GET,/api/load/gc [GC-pressure],9.900000,0.000000,5,5,6,6,8,46,71,90,91,91,91,951,0,5,11.798185697169368,2.539909997722134,818.6807849997422,64.04521556256572
1781583426,32,GET,/api/load/memory-light [GET],4.600000,0.000000,2,2,3,3,13,61,78,78,78,78,78,407,0,3,7.821999285247117,1.4350080018630251,553.4196790104033,50.0
1781583426,32,GET,/api/products [GET],6.600000,0.000000,2,2,2,2,3,4,18,71,71,71,71,567,0,2,4.400340449756892,0.8606469928054139,179.6395860001212,120.0
1781583426,32,,Aggregated,21.100000,0.000000,3,5,5,5,6,18,71,78,91,91,91,1925,0,4,8.778504593306911,0.8606469928054139,818.6807849997422,77.55688311688311
1781583427,32,GET,/api/load/gc [GC-pressure],10.200000,0.000000,5,5,5,6,7,46,71,90,91,91,91,967,0,5,11.682552130327169,2.539909997722134,818.6807849997422,64.04446742502586
1781583427,32,GET,/api/load/memory-light [GET],4.700000,0.000000,2,2,2,3,13,61,78,78,78,78,78,412,0,3,7.757408478372454,1.4350080018630251,553.4196790104033,50.0
1781583427,32,GET,/api/products [GET],6.800000,0.000000,2,2,2,2,3,3,5,71,71,71,71,573,0,2,4.368980802810161,0.8606469928054139,179.6395860001212,120.0
1781583427,32,,Aggregated,21.700000,0.000000,3,5,5,5,6,16,71,78,91,91,91,1952,0,4,8.707226538486704,0.8606469928054139,818.6807849997422,77.50563524590164
1781583428,33,GET,/api/load/gc [GC-pressure],10.700000,0.000000,5,5,5,5,6,7,12,70,91,91,91,979,0,5,11.600449382038777,2.539909997722134,818.6807849997422,64.04392236976507
1781583428,33,GET,/api/load/memory-light [GET],4.700000,0.000000,2,2,2,2,3,13,61,61,61,61,61,414,0,3,7.728883879452411,1.4350080018630251,553.4196790104033,50.0
1781583428,33,GET,/api/products [GET],6.700000,0.000000,2,2,2,2,2,3,4,71,71,71,71,582,0,2,4.325801163268335,0.8606469928054139,179.6395860001212,120.0
1781583428,33,,Aggregated,22.100000,0.000000,3,5,5,5,5,6,16,70,91,91,91,1975,0,4,8.645171720572877,0.8606469928054139,818.6807849997422,77.58936708860759
1781583429,34,GET,/api/load/gc [GC-pressure],11.300000,0.000000,5,5,5,5,6,6,7,8,12,12,12,992,0,5,11.50996323289174,2.539909997722134,818.6807849997422,64.04334677419355
1781583429,34,GET,/api/load/memory-light [GET],5.000000,0.000000,2,2,2,2,3,13,61,61,61,61,61,417,0,3,7.690160726858705,1.4350080018630251,553.4196790104033,50.0
1781583429,34,GET,/api/products [GET],6.700000,0.000000,2,2,2,2,2,3,4,71,71,71,71,594,0,2,4.271822314818589,0.8606469928054139,179.6395860001212,120.0
1781583429,34,,Aggregated,23.000000,0.000000,3,5,5,5,5,6,12,16,71,71,71,2003,0,4,8.568219173804758,0.8606469928054139,818.6807849997422,77.71392910634049
1781583430,35,GET,/api/load/gc [GC-pressure],11.700000,0.000000,5,5,5,5,5,6,7,7,12,12,12,1007,0,5,11.405162884828462,2.539909997722134,818.6807849997422,64.04270109235352
1781583430,35,GET,/api/load/memory-light [GET],5.000000,0.000000,2,2,2,3,3,13,16,61,61,61,61,425,0,3,7.592022823827231,1.4350080018630251,553.4196790104033,50.0
1781583430,35,GET,/api/products [GET],6.800000,0.000000,2,2,2,2,2,3,4,71,71,71,71,600,0,2,4.246528781635182,0.8606469928054139,179.6395860001212,120.0
1781583430,35,,Aggregated,23.500000,0.000000,3,5,5,5,5,6,12,16,71,71,71,2032,0,4,8.493861217583634,0.8606469928054139,818.6807849997422,77.62844488188976
1781583431,35,GET,/api/load/gc [GC-pressure],11.700000,0.000000,5,5,5,5,5,6,7,9,12,12,12,1025,0,5,11.295728402016344,2.539909997722134,818.6807849997422,64.0419512195122
1781583431,35,GET,/api/load/memory-light [GET],5.000000,0.000000,2,2,3,3,4,13,16,61,61,61,61,430,0,3,7.556061551440507,1.4350080018630251,553.4196790104033,50.0
1781583431,35,GET,/api/products [GET],7.100000,0.000000,2,2,2,2,2,3,4,71,71,71,71,608,0,2,4.210499189148801,0.8606469928054139,179.6395860001212,120.0
1781583431,35,,Aggregated,23.800000,0.000000,3,5,5,5,5,6,9,16,71,71,71,2063,0,4,8.428120012694446,0.8606469928054139,818.6807849997422,77.6068831798352
1781583432,36,GET,/api/load/gc [GC-pressure],12.100000,0.000000,5,5,5,5,6,6,7,9,12,12,12,1036,0,5,11.223275861066845,2.4313379981322214,818.6807849997422,64.0415057915058
1781583432,36,GET,/api/load/memory-light [GET],4.800000,0.000000,2,2,3,3,5,13,16,61,61,61,61,436,0,3,7.488010442920388,1.4350080018630251,553.4196790104033,50.0
1781583432,36,GET,/api/products [GET],8.000000,0.000000,2,2,2,2,2,3,4,71,71,71,71,620,0,2,4.157762833839966,0.8606469928054139,179.6395860001212,120.0
1781583432,36,,Aggregated,24.900000,0.000000,3,5,5,5,5,6,9,16,71,71,71,2092,0,4,8.350812285927017,0.8606469928054139,818.6807849997422,77.69933078393882
1781583433,37,GET,/api/load/gc [GC-pressure],12.200000,0.000000,5,5,5,5,6,7,9,10,12,12,12,1049,0,5,11.150100800823894,2.4313379981322214,818.6807849997422,64.04099142040039
1781583433,37,GET,/api/load/memory-light [GET],5.300000,0.000000,2,2,3,3,3,5,6,9,9,9,9,445,0,3,7.381671472201438,1.4350080018630251,553.4196790104033,50.0
1781583433,37,GET,/api/products [GET],8.300000,0.000000,2,2,2,2,2,2,3,4,4,4,4,630,0,2,4.119804144387932,0.8606469928054139,179.6395860001212,120.0
1781583433,37,,Aggregated,25.800000,0.000000,3,5,5,5,5,6,7,9,12,12,12,2124,0,4,8.27531834094082,0.8606469928054139,818.6807849997422,77.69726930320151
1781583434,38,GET,/api/load/gc [GC-pressure],13.200000,0.000000,5,5,5,5,6,7,7,9,10,10,10,1066,0,5,11.049603237330391,2.4313379981322214,818.6807849997422,64.04033771106941
1781583434,38,GET,/api/load/memory-light [GET],5.500000,0.000000,2,2,2,3,3,5,6,9,9,9,9,452,0,3,7.300094276833023,1.4350080018630251,553.4196790104033,50.0
1781583434,38,GET,/api/products [GET],8.100000,0.000000,2,2,2,2,2,2,3,4,4,4,4,635,0,2,4.099709440873363,0.8606469928054139,179.6395860001212,120.0
1781583434,38,,Aggregated,26.800000,0.000000,3,5,5,5,5,6,7,9,10,10,10,2153,0,4,8.212649864875667,0.8606469928054139,818.6807849997422,77.59730608453322
1781583435,39,GET,/api/load/gc [GC-pressure],13.600000,0.000000,5,5,5,5,6,7,7,9,10,10,10,1080,0,5,10.964945496272305,2.4313379981322214,818.6807849997422,64.03981481481482
1781583435,39,GET,/api/load/memory-light [GET],5.400000,0.000000,2,2,3,3,4,5,8,9,9,9,9,461,0,3,7.218865130391879,1.4350080018630251,553.4196790104033,50.0
1781583435,39,GET,/api/products [GET],8.500000,0.000000,2,2,2,2,2,2,3,4,4,4,4,646,0,2,4.059012275438391,0.8606469928054139,179.6395860001212,120.0
1781583435,39,,Aggregated,27.500000,0.000000,3,5,5,5,5,6,7,9,10,10,10,2187,0,4,8.135418331512549,0.8606469928054139,818.6807849997422,77.60996799268405
1781583436,39,GET,/api/load/gc [GC-pressure],13.800000,0.000000,5,5,5,5,6,7,7,9,10,10,10,1102,0,5,10.83482053899555,2.4313379981322214,818.6807849997422,64.03901996370236
1781583436,39,GET,/api/load/memory-light [GET],6.000000,0.000000,2,2,3,3,4,6,8,9,9,9,9,464,0,3,7.188619015355,1.4350080018630251,553.4196790104033,50.0
1781583436,39,GET,/api/products [GET],8.500000,0.000000,2,2,2,2,2,2,3,4,4,4,4,659,0,2,4.012404175931715,0.8606469928054139,179.6395860001212,120.0
1781583436,39,,Aggregated,28.300000,0.000000,3,5,5,5,5,6,7,9,10,10,10,2225,0,4,8.053782386083961,0.8606469928054139,818.6807849997422,77.68584269662921
1781583437,40,GET,/api/load/gc [GC-pressure],14.300000,0.000000,5,5,5,5,6,7,7,9,10,10,10,1118,0,5,10.742854293382083,2.4313379981322214,818.6807849997422,64.03846153846153
1781583437,40,GET,/api/load/memory-light [GET],6.300000,0.000000,2,2,3,3,4,6,8,9,9,9,9,470,0,3,7.1226244428544305,1.4350080018630251,553.4196790104033,50.0
1781583437,40,GET,/api/products [GET],8.300000,0.000000,2,2,2,2,2,2,3,4,4,4,4,665,0,2,3.9905163833671913,0.8606469928054139,179.6395860001212,120.0
1781583437,40,,Aggregated,28.900000,0.000000,3,5,5,5,5,6,7,9,10,10,10,2253,0,4,7.994601856671963,0.8606469928054139,818.6807849997422,77.62760763426543
1781583438,41,GET,/api/load/gc [GC-pressure],14.500000,0.000000,5,5,5,5,6,7,9,10,16,16,16,1136,0,5,10.659611884683484,2.4313379981322214,818.6807849997422,64.03873239436619
1781583438,41,GET,/api/load/memory-light [GET],6.300000,0.000000,2,3,3,3,4,8,9,79,79,79,79,474,0,3,7.245880306187775,1.4350080018630251,553.4196790104033,50.0
1781583438,41,GET,/api/products [GET],9.000000,0.000000,2,2,2,2,2,2,4,50,50,50,50,674,0,2,4.02881029664431,0.8606469928054139,179.6395860001212,120.0
1781583438,41,,Aggregated,29.800000,0.000000,3,5,5,5,5,6,9,10,79,79,79,2284,0,4,7.994432796003375,0.8606469928054139,818.6807849997422,77.63922942206655
1781583439,42,GET,/api/load/gc [GC-pressure],15.200000,0.000000,5,5,5,5,6,7,9,10,16,16,16,1152,0,5,10.572845591152852,2.4313379981322214,818.6807849997422,64.03819444444444
1781583439,42,GET,/api/load/memory-light [GET],5.800000,0.000000,2,2,3,3,5,8,9,79,79,79,79,478,0,3,7.21576579104355,1.4350080018630251,553.4196790104033,50.0
1781583439,42,GET,/api/products [GET],9.200000,0.000000,2,2,2,2,2,3,4,50,50,50,50,691,0,2,3.9711122560434786,0.8606469928054139,179.6395860001212,120.0
1781583439,42,,Aggregated,30.200000,0.000000,3,5,5,5,5,6,9,10,79,79,79,2321,0,4,7.916024445520442,0.8606469928054139,818.6807849997422,77.80784144765187
1781583440,43,GET,/api/load/gc [GC-pressure],15.400000,0.000000,5,5,5,5,6,7,9,10,16,16,16,1164,0,5,10.507687874573113,2.4313379981322214,818.6807849997422,64.03780068728523
1781583440,43,GET,/api/load/memory-light [GET],5.700000,0.000000,2,2,3,3,5,8,9,79,79,79,79,483,0,3,7.165003960896004,1.4350080018630251,553.4196790104033,50.0
1781583440,43,GET,/api/products [GET],9.600000,0.000000,2,2,2,2,2,2,4,4,50,50,50,705,0,2,3.918888763044069,0.8606469928054139,179.6395860001212,120.0
1781583440,43,,Aggregated,30.700000,0.000000,3,4,5,5,5,6,9,10,79,79,79,2352,0,4,7.846284939227016,0.8606469928054139,818.6807849997422,77.92942176870748
1781583441,43,GET,/api/load/gc [GC-pressure],15.600000,0.000000,5,5,5,5,6,6,7,10,16,16,16,1182,0,5,10.414855030486233,2.4313379981322214,818.6807849997422,64.03722504230119
1781583441,43,GET,/api/load/memory-light [GET],6.000000,0.000000,2,2,3,3,4,5,8,79,79,79,79,493,0,3,7.0654505133651515,1.4350080018630251,553.4196790104033,50.0
1781583441,43,GET,/api/products [GET],9.300000,0.000000,2,2,2,2,2,3,4,4,50,50,50,715,0,2,3.888321457242665,0.8606469928054139,179.6395860001212,120.0
1781583441,43,,Aggregated,30.900000,0.000000,3,4,5,5,5,6,7,10,79,79,79,2390,0,4,7.771454222197596,0.8606469928054139,818.6807849997422,77.8836820083682
1781583442,44,GET,/api/load/gc [GC-pressure],15.700000,0.000000,5,5,5,5,6,6,7,9,16,16,16,1198,0,5,10.333006738757758,2.4313379981322214,818.6807849997422,64.03672787979967
1781583442,44,GET,/api/load/memory-light [GET],6.000000,0.000000,2,2,3,3,4,5,8,79,79,79,79,496,0,3,7.041369264287265,1.4350080018630251,553.4196790104033,50.0
1781583442,44,GET,/api/products [GET],10.100000,0.000000,2,2,2,2,2,2,3,4,50,50,50,727,0,2,3.8491586904042108,0.8606469928054139,179.6395860001212,120.0
1781583442,44,,Aggregated,31.800000,0.000000,3,4,5,5,5,6,7,9,79,79,79,2421,0,4,7.711606607204518,0.8606469928054139,818.6807849997422,77.9661296984717
1781583443,45,GET,/api/load/gc [GC-pressure],15.900000,0.000000,5,5,5,5,6,6,7,9,16,16,16,1220,0,5,10.227209843442772,2.4313379981322214,818.6807849997422,64.03606557377049
1781583443,45,GET,/api/load/memory-light [GET],6.000000,0.000000,2,3,3,3,5,8,8,79,79,79,79,505,0,3,6.972819887272239,1.4350080018630251,553.4196790104033,50.0
1781583443,45,GET,/api/products [GET],10.500000,0.000000,2,2,2,2,2,3,5,6,50,50,50,739,0,2,3.8230261731236235,0.8606469928054139,179.6395860001212,120.0
1781583443,45,,Aggregated,32.400000,0.000000,3,4,5,5,5,6,8,9,79,79,79,2464,0,4,7.639483114452524,0.8606469928054139,818.6807849997422,77.94399350649351
1781583444,46,GET,/api/load/gc [GC-pressure],15.800000,0.000000,5,5,5,5,6,6,7,9,16,16,16,1236,0,5,10.152352196574615,2.4313379981322214,818.6807849997422,64.03559870550161
1781583444,46,GET,/api/load/memory-light [GET],6.100000,0.000000,2,3,3,3,4,5,8,79,79,79,79,510,0,3,6.926791774657984,1.4350080018630251,553.4196790104033,50.0
1781583444,46,GET,/api/products [GET],10.600000,0.000000,2,2,2,2,2,3,5,6,50,50,50,753,0,2,3.7807792748351163,0.8606469928054139,179.6395860001212,120.0
1781583444,46,,Aggregated,32.500000,0.000000,3,4,5,5,5,6,7,9,79,79,79,2499,0,4,7.574188841133508,0.8606469928054139,818.6807849997422,78.0344137655062
1781583445,46,GET,/api/load/gc [GC-pressure],16.000000,0.000000,5,5,5,6,6,22,71,71,78,78,78,1253,0,5,10.440390098926683,2.4313379981322214,818.6807849997422,64.03990422984836
1781583445,46,GET,/api/load/memory-light [GET],6.400000,0.000000,2,3,3,4,5,8,23,79,79,79,79,516,0,3,6.9283767656469175,1.4350080018630251,553.4196790104033,50.0
1781583445,46,GET,/api/products [GET],10.500000,0.000000,2,2,2,2,2,6,50,68,69,69,69,763,0,2,4.009377621150872,0.8606469928054139,179.6395860001212,120.0
1781583445,46,,Aggregated,32.900000,0.000000,3,5,5,5,6,16,68,71,79,79,79,2532,0,4,7.786732357806895,0.8606469928054139,818.6807849997422,78.04186413902053
1781583446,47,GET,/api/load/gc [GC-pressure],16.700000,0.000000,5,5,6,6,6,22,71,71,78,78,78,1270,0,5,10.360784138569803,2.4313379981322214,818.6807849997422,64.03937007874016
