Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781561263,20,GET,/api/products [GET],10.900000,0.000000,2,2,3,3,3,7,11,60,91,91,91,1818,21,3,239.17273230246624,0.9010110006784089,36984.700446002535,118.61386138613861
1781561263,20,GET,/api/products/{id} [GET],5.100000,0.000000,2,3,3,3,3,4,9,92,92,92,92,1074,11,3,187.27770322245814,0.9238909988198429,36987.44646900013,38.600558659217874
1781561263,20,,Aggregated,20.000000,0.000000,2,3,6,13,17,56,91,120,170,170,170,3588,40,3,252.6287449717998,0.9010110006784089,39713.26156799478,93.70596432552955
1781561264,20,GET,/api/load/mixed [GET],4.000000,0.000000,15,17,17,17,56,61,61,61,61,61,61,698,8,19,387.5513718008931,1.5312850009649992,39713.26156799478,113.68194842406876
1781561264,20,GET,/api/products [GET],10.800000,0.000000,2,3,3,3,3,6,7,9,11,11,11,1830,21,3,237.61941532561775,0.9010110006784089,36984.700446002535,118.62295081967213
1781561264,20,GET,/api/products/{id} [GET],5.200000,0.000000,2,3,3,3,3,3,4,9,9,9,9,1080,11,3,186.25039355733693,0.9238909988198429,36987.44646900013,38.602777777777774
1781561264,20,,Aggregated,20.000000,0.000000,2,3,3,9,15,17,56,61,61,61,61,3608,40,3,251.24856225189188,0.9010110006784089,39713.26156799478,93.71424611973393
1781561265,20,GET,/api/load/mixed [GET],4.300000,0.000000,15,17,17,17,18,56,61,61,61,61,61,704,8,19,384.3840830625244,1.5312850009649992,39713.26156799478,113.69318181818181
1781561265,20,GET,/api/products [GET],10.800000,0.000000,2,2,3,3,3,6,7,9,11,11,11,1841,21,3,236.2121347538724,0.9010110006784089,36984.700446002535,118.63117870722434
1781561265,20,GET,/api/products/{id} [GET],4.900000,0.000000,2,3,3,3,3,3,4,4,4,4,4,1083,11,3,185.7401870599451,0.9238909988198429,36987.44646900013,38.60387811634349
1781561265,20,,Aggregated,20.000000,0.000000,2,3,3,13,15,17,18,60,61,61,61,3628,40,3,249.8978933692985,0.9010110006784089,39713.26156799478,93.78390297684675
1781561266,20,GET,/api/load/mixed [GET],4.100000,0.000000,15,16,17,17,18,56,60,60,60,60,60,707,8,19,382.8981305983352,1.5312850009649992,39713.26156799478,113.6987270155587
1781561266,20,GET,/api/products [GET],10.700000,0.000000,2,2,3,3,3,3,6,7,9,9,9,1850,21,3,235.0757078112833,0.9010110006784089,36984.700446002535,118.63783783783784
1781561266,20,GET,/api/products/{id} [GET],5.200000,0.000000,2,3,3,3,3,3,3,7,7,7,7,1089,11,3,184.7358945554787,0.9238909988198429,36987.44646900013,38.60606060606061
1781561266,20,,Aggregated,20.000000,0.000000,2,3,3,7,15,17,18,56,60,60,60,3646,40,3,248.70445061843424,0.9010110006784089,39713.26156799478,93.77591881513987
1781561267,20,GET,/api/load/mixed [GET],3.700000,0.000000,16,17,17,17,27,60,100,100,100,100,100,711,8,19,380.95412485375135,1.5312850009649992,39713.26156799478,113.70604781997187
1781561267,20,GET,/api/products [GET],10.900000,0.000000,2,2,3,3,3,5,7,9,90,90,90,1859,21,3,233.99418568363282,0.9010110006784089,36984.700446002535,118.64443249058634
1781561267,20,GET,/api/products/{id} [GET],5.400000,0.000000,2,2,3,3,3,3,7,84,84,84,84,1098,11,3,183.31292203179652,0.9238909988198429,36987.44646900013,38.60928961748634
1781561267,20,,Aggregated,20.000000,0.000000,2,3,3,7,16,17,60,90,100,100,100,3668,40,3,247.30947719405702,0.9010110006784089,39713.26156799478,93.72900763358778
1781561268,20,GET,/api/load/mixed [GET],4.100000,0.000000,16,17,17,17,22,60,100,100,100,100,100,714,8,19,379.4245221162645,1.5312850009649992,39713.26156799478,113.71148459383754
1781561268,20,GET,/api/products [GET],10.900000,0.000000,2,2,3,3,3,5,6,7,90,90,90,1871,21,3,232.50992696733044,0.9010110006784089,36984.700446002535,118.65312667022982
1781561268,20,GET,/api/products/{id} [GET],5.000000,0.000000,2,2,3,3,3,3,7,84,84,84,84,1102,11,3,182.656827567072,0.9238909988198429,36987.44646900013,38.61070780399274
1781561268,20,,Aggregated,20.000000,0.000000,2,3,3,6,16,17,60,90,100,100,100,3687,40,3,246.05994199235136,0.9010110006784089,39713.26156799478,93.77244372118253
1781561269,20,GET,/api/load/mixed [GET],3.800000,0.000000,16,17,17,18,22,60,100,100,100,100,100,717,8,19,377.9125638535826,1.5312850009649992,39713.26156799478,113.71687587168759
1781561269,20,GET,/api/products [GET],10.700000,0.000000,2,2,3,3,3,5,6,7,90,90,90,1885,21,3,230.79951466146866,0.9010110006784089,36984.700446002535,118.6631299734748
1781561269,20,GET,/api/products/{id} [GET],5.500000,0.000000,2,3,3,3,3,11,78,84,84,84,84,1106,11,3,182.080728265748,0.9238909988198429,36987.44646900013,38.6121157323689
1781561269,20,,Aggregated,20.000000,0.000000,2,3,3,7,16,18,78,90,100,100,100,3708,40,3,244.7145843802056,0.9010110006784089,39713.26156799478,93.82955771305286
1781561270,20,GET,/api/load/mixed [GET],3.500000,0.000000,16,17,18,19,27,63,100,100,100,100,100,725,8,19,373.99104847587796,1.5312850009649992,39713.26156799478,113.73103448275862
1781561270,20,GET,/api/products [GET],10.300000,0.000000,2,2,3,3,3,5,7,7,90,90,90,1895,21,3,229.5965944368673,0.9010110006784089,36984.700446002535,118.67018469656992
1781561270,20,GET,/api/products/{id} [GET],6.200000,0.000000,2,3,3,3,3,11,78,84,84,84,84,1108,11,3,181.75632353061303,0.9238909988198429,36987.44646900013,38.61281588447653
1781561270,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,20,78,90,100,100,100,3728,40,3,243.4589761466717,0.9010110006784089,39713.26156799478,93.91577253218884
1781561271,20,GET,/api/load/mixed [GET],3.500000,0.000000,16,17,18,20,60,74,100,100,100,100,100,729,8,19,372.09707423320606,1.5312850009649992,39713.26156799478,113.73799725651577
1781561271,20,GET,/api/products [GET],10.500000,0.000000,2,2,3,3,3,3,7,7,90,90,90,1898,21,3,229.2366513534595,0.9010110006784089,36984.700446002535,118.67228661749209
1781561271,20,GET,/api/products/{id} [GET],6.000000,0.000000,2,2,3,3,3,43,78,84,84,84,84,1121,11,3,179.70903207040192,0.9238909988198429,36987.44646900013,38.61730597680642
1781561271,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,23,78,90,100,100,100,3748,40,3,242.2101804524524,0.9010110006784089,39713.26156799478,93.76867662753469
1781561272,20,GET,/api/load/mixed [GET],3.400000,0.000000,16,17,19,20,60,74,100,100,100,100,100,731,8,19,371.12467056499025,1.5312850009649992,39713.26156799478,113.74145006839946
1781561272,20,GET,/api/products [GET],11.100000,0.000000,2,2,3,3,3,3,5,7,90,90,90,1914,21,3,227.3381600636807,0.9010110006784089,36984.700446002535,118.68338557993731
1781561272,20,GET,/api/products/{id} [GET],5.500000,0.000000,2,2,3,3,3,43,78,84,84,84,84,1123,11,3,179.39277579689661,0.9238909988198429,36987.44646900013,38.6179875333927
1781561272,20,,Aggregated,20.000000,0.000000,2,3,3,13,16,23,78,90,100,100,100,3768,40,3,240.94359335584008,0.9010110006784089,39713.26156799478,93.86226114649682
1781561273,20,GET,/api/load/mixed [GET],4.000000,0.000000,16,17,19,20,60,74,100,100,100,100,100,734,8,19,369.6695787302542,1.5312850009649992,39713.26156799478,113.7465940054496
1781561273,20,GET,/api/products [GET],10.700000,0.000000,2,2,3,3,3,3,5,7,90,90,90,1924,21,3,226.16802388403582,0.9010110006784089,36984.700446002535,118.6902286902287
1781561273,20,GET,/api/products/{id} [GET],5.300000,0.000000,2,2,3,3,3,43,78,84,84,84,84,1130,11,3,178.29554339638239,0.9238909988198429,36987.44646900013,38.620353982300884
1781561273,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,23,78,90,100,100,100,3788,40,3,239.69342998384414,0.9010110006784089,39713.26156799478,93.84662090813094
1781561274,20,GET,/api/load/mixed [GET],3.900000,0.000000,16,18,19,21,27,63,100,100,100,100,100,739,8,19,367.290630457394,1.5312850009649992,39713.26156799478,113.75507442489851
1781561274,20,GET,/api/products [GET],10.300000,0.000000,2,2,2,3,3,3,5,7,90,90,90,1933,21,3,225.12455080800547,0.9010110006784089,36984.700446002535,118.69632695292292
1781561274,20,GET,/api/products/{id} [GET],5.800000,0.000000,2,2,3,3,3,43,78,84,84,84,84,1136,11,3,177.36634129218606,0.9238909988198429,36987.44646900013,38.622359154929576
1781561274,20,,Aggregated,20.000000,0.000000,2,3,5,14,17,24,78,90,100,100,100,3808,40,3,238.4668320188578,0.9010110006784089,39713.26156799478,93.84978991596638
1781561275,20,GET,/api/load/mixed [GET],3.600000,0.000000,16,18,20,22,60,74,100,100,100,100,100,741,8,19,366.3443614939545,1.5312850009649992,39713.26156799478,113.75843454790824
1781561275,20,GET,/api/products [GET],10.700000,0.000000,2,2,2,3,3,3,5,7,90,90,90,1946,21,3,223.63479093673155,0.9010110006784089,36984.700446002535,118.70503597122303
1781561275,20,GET,/api/products/{id} [GET],5.700000,0.000000,2,2,3,3,3,43,78,84,84,84,84,1141,11,3,176.59798211651076,0.9238909988198429,36987.44646900013,38.62401402278703
1781561275,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,24,78,90,100,100,100,3828,40,3,237.23949128130545,0.9010110006784089,39713.26156799478,93.87800417972832
1781561276,20,GET,/api/load/mixed [GET],3.800000,0.000000,16,18,19,20,23,63,74,74,74,74,74,744,8,19,364.93850962503325,1.5312850009649992,39713.26156799478,113.76344086021506
1781561276,20,GET,/api/products [GET],10.600000,0.000000,2,2,2,3,3,3,3,5,7,7,7,1957,21,3,222.39112112971975,0.9010110006784089,36984.700446002535,118.71231476750128
1781561276,20,GET,/api/products/{id} [GET],5.600000,0.000000,2,2,3,3,3,11,43,78,78,78,78,1147,11,3,175.69011378371806,0.9238909988198429,36987.44646900013,38.625980819529204
1781561276,20,,Aggregated,20.000000,0.000000,2,3,3,8,16,20,43,74,78,78,78,3848,40,3,236.03176603997125,0.9010110006784089,39713.26156799478,93.88357588357589
1781561277,20,GET,/api/load/mixed [GET],4.100000,0.000000,16,18,19,21,23,63,74,74,74,74,74,746,8,19,364.00090470511475,1.5312850009649992,39713.26156799478,113.76675603217159
1781561277,20,GET,/api/products [GET],10.300000,0.000000,2,2,2,3,3,3,3,5,7,7,7,1972,21,2,220.71425726007467,0.9010110006784089,36984.700446002535,118.72210953346855
1781561277,20,GET,/api/products/{id} [GET],5.600000,0.000000,2,2,3,3,3,11,43,78,78,78,78,1150,11,3,175.2366147547234,0.9238909988198429,36987.44646900013,38.62695652173913
1781561277,20,,Aggregated,20.000000,0.000000,2,3,3,7,16,20,43,74,78,78,78,3868,40,3,234.82815335956903,0.9010110006784089,39713.26156799478,93.95320579110651
1781561278,20,GET,/api/load/mixed [GET],3.700000,0.000000,16,18,20,22,25,63,74,74,74,74,74,749,8,19,362.6734507102976,1.5312850009649992,39713.26156799478,113.7716955941255
1781561278,20,GET,/api/products [GET],10.500000,0.000000,2,2,2,2,3,3,3,3,7,7,7,1979,21,2,219.93997584227253,0.9010110006784089,36984.700446002535,118.7266296109146
1781561278,20,GET,/api/products/{id} [GET],5.800000,0.000000,2,2,2,3,3,8,11,43,43,43,43,1160,11,3,173.7451583913157,0.9238909988198429,36987.44646900013,38.630172413793105
1781561278,20,,Aggregated,20.000000,0.000000,2,3,3,3,16,20,43,63,74,74,74,3888,40,3,233.6543236902764,0.9010110006784089,39713.26156799478,93.875
1781561279,20,GET,/api/load/mixed [GET],3.600000,0.000000,16,18,19,21,25,63,74,74,74,74,74,753,8,19,360.8298230093141,1.5312850009649992,39713.26156799478,113.77822045152722
1781561279,20,GET,/api/products [GET],10.700000,0.000000,2,2,2,2,3,3,3,3,7,7,7,1990,21,2,218.7361514642485,0.9010110006784089,36984.700446002535,118.73366834170854
1781561279,20,GET,/api/products/{id} [GET],5.700000,0.000000,2,2,2,3,3,3,8,43,43,43,43,1165,11,3,173.00960487547323,0.9238909988198429,36987.44646900013,38.63175965665236
1781561279,20,,Aggregated,20.000000,0.000000,2,3,3,3,16,19,43,63,74,74,74,3908,40,3,232.4836202200083,0.9010110006784089,39713.26156799478,93.89994882292733
1781561280,20,GET,/api/load/mixed [GET],3.500000,0.000000,16,17,19,19,24,58,74,74,74,74,74,757,8,18,359.0017149260325,1.5312850009649992,39713.26156799478,113.78467635402906
1781561280,20,GET,/api/products [GET],11.200000,0.000000,2,2,2,2,3,3,3,3,3,3,3,1999,21,2,217.7627358993785,0.9010110006784089,36984.700446002535,118.73936968484242
1781561280,20,GET,/api/products/{id} [GET],5.300000,0.000000,2,2,2,3,3,3,8,43,43,43,43,1172,11,3,171.98879692911882,0.9238909988198429,36987.44646900013,38.6339590443686
1781561280,20,,Aggregated,20.000000,0.000000,2,2,3,3,15,18,25,58,74,74,74,3928,40,3,231.32456142128044,0.9010110006784089,39713.26156799478,93.88340122199592
1781561281,20,GET,/api/load/mixed [GET],3.600000,0.000000,16,17,19,21,24,58,97,97,97,97,97,762,8,18,356.86348603019417,1.5312850009649992,39713.26156799478,113.79265091863518
1781561281,20,GET,/api/products [GET],10.700000,0.000000,2,2,2,2,3,3,3,3,3,3,3,2005,21,2,217.11727513360066,0.9010110006784089,36984.700446002535,118.7431421446384
1781561281,20,GET,/api/products/{id} [GET],5.700000,0.000000,2,2,3,3,3,3,3,8,8,8,8,1181,11,3,170.69676497961598,0.9238909988198429,36987.44646900013,38.63674851820491
1781561281,20,,Aggregated,20.000000,0.000000,2,2,3,3,15,18,24,58,97,97,97,3948,40,3,230.20339220840984,0.9010110006784089,39713.26156799478,93.82472137791287
1781561282,20,GET,/api/load/mixed [GET],3.600000,0.000000,16,17,18,21,24,58,97,97,97,97,97,765,8,18,355.52251115948263,1.5312850009649992,39713.26156799478,113.79738562091504
1781561282,20,GET,/api/products [GET],10.400000,0.000000,2,2,2,2,3,3,3,7,7,7,7,2012,21,2,216.3710989780717,0.9010110006784089,36984.700446002535,118.74751491053678
1781561282,20,GET,/api/products/{id} [GET],6.000000,0.000000,2,2,3,3,3,3,3,8,8,8,8,1191,11,3,169.28352154065226,0.9238909988198429,36987.44646900013,38.63979848866499
1781561282,20,,Aggregated,20.000000,0.000000,2,3,3,3,15,18,24,58,97,97,97,3968,40,3,229.06503183865914,0.9010110006784089,39713.26156799478,93.74873991935483
1781561283,20,GET,/api/load/mixed [GET],3.200000,0.000000,16,17,18,21,24,58,97,97,97,97,97,768,8,18,354.1933205247479,1.5312850009649992,39713.26156799478,113.80208333333333
1781561283,20,GET,/api/products [GET],10.400000,0.000000,2,2,2,2,3,3,3,7,7,7,7,2022,21,2,215.31169107659377,0.9010110006784089,36984.700446002535,118.75370919881306
1781561283,20,GET,/api/products/{id} [GET],6.400000,0.000000,2,2,3,3,3,3,3,8,8,8,8,1199,11,3,168.16866670050695,0.9238909988198429,36987.44646900013,38.642201834862384
1781561283,20,,Aggregated,20.000000,0.000000,2,3,3,3,15,18,24,58,97,97,97,3989,40,3,227.88040634088375,0.9010110006784089,39713.26156799478,93.72073201303584
1781561284,20,GET,/api/load/mixed [GET],3.300000,0.000000,16,17,18,19,23,58,97,97,97,97,97,776,8,18,350.7091093299152,1.5312850009649992,39713.26156799478,113.81443298969072
1781561284,20,GET,/api/products [GET],10.700000,0.000000,2,2,2,2,3,3,3,7,7,7,7,2028,21,2,214.68168871640603,0.9010110006784089,36984.700446002535,118.75739644970415
1781561284,20,GET,/api/products/{id} [GET],6.000000,0.000000,2,2,3,3,3,3,4,8,8,8,8,1205,11,3,167.34312120739915,0.9238909988198429,36987.44646900013,38.643983402489624
1781561284,20,,Aggregated,20.000000,0.000000,2,3,3,4,15,18,23,58,97,97,97,4009,40,3,226.78303682010474,0.9010110006784089,39713.26156799478,93.72062858568222
1781561285,20,GET,/api/load/mixed [GET],3.500000,0.000000,17,18,21,23,58,95,100,100,100,100,100,782,8,18,348.44826946805125,1.5312850009649992,39713.26156799478,113.82352941176471
1781561285,20,GET,/api/products [GET],9.800000,0.000000,2,2,2,3,3,3,3,7,7,7,7,2039,21,2,213.53572152814397,0.9010110006784089,36984.700446002535,118.76410004904365
1781561285,20,GET,/api/products/{id} [GET],6.700000,0.000000,2,2,3,3,3,3,4,8,8,8,8,1208,11,3,166.93405063569605,0.9238909988198429,36987.44646900013,38.644867549668874
1781561285,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,22,66,97,100,100,100,4029,40,3,225.74887468052145,0.9010110006784089,39713.26156799478,93.78332092330604
1781561286,20,GET,/api/load/mixed [GET],3.400000,0.000000,17,18,22,25,66,95,100,100,100,100,100,787,8,18,346.4179376544048,1.5312850009649992,39713.26156799478,113.83100381194409
1781561286,20,GET,/api/products [GET],9.700000,0.000000,2,2,2,3,3,3,4,7,7,7,7,2046,21,2,212.8146738322982,0.9010110006784089,36984.700446002535,118.7683284457478
1781561286,20,GET,/api/products/{id} [GET],6.900000,0.000000,2,2,3,3,3,3,3,4,4,4,4,1216,11,3,165.8520853856149,0.9238909988198429,36987.44646900013,38.64720394736842
1781561286,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,23,79,97,100,100,100,4049,40,3,224.67914927730425,0.9010110006784089,39713.26156799478,93.74660409977773
1781561287,20,GET,/api/load/mixed [GET],3.700000,0.000000,17,18,21,25,66,95,100,100,100,100,100,791,8,18,344.7511322869951,1.5312850009649992,39713.26156799478,113.83691529709229
1781561287,20,GET,/api/products [GET],9.400000,0.000000,2,2,3,3,3,3,4,7,7,7,7,2058,21,2,211.58690846009762,0.9010110006784089,36984.700446002535,118.77551020408163
1781561287,20,GET,/api/products/{id} [GET],6.900000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1220,11,3,165.32073272205483,0.9238909988198429,36987.44646900013,38.648360655737704
1781561287,20,,Aggregated,20.000000,0.000000,2,3,4,14,17,23,79,97,100,100,100,4069,40,3,223.60169505303494,0.9010110006784089,39713.26156799478,93.79110346522486
1781561288,20,GET,/api/load/mixed [GET],4.100000,0.000000,17,18,21,22,66,95,100,100,100,100,100,793,8,18,343.9243911462972,1.5312850009649992,39713.26156799478,113.83984867591425
1781561288,20,GET,/api/products [GET],9.200000,0.000000,2,2,3,3,3,3,4,7,7,7,7,2070,21,2,210.37412839848534,0.9010110006784089,36984.700446002535,118.78260869565217
1781561288,20,GET,/api/products/{id} [GET],6.700000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1226,11,3,164.52503284821,0.9238909988198429,36987.44646900013,38.650081566068515
1781561288,20,,Aggregated,20.000000,0.000000,2,3,4,13,17,21,79,97,100,100,100,4089,40,3,222.5273118698415,0.9010110006784089,39713.26156799478,93.79799461971142
1781561289,20,GET,/api/load/mixed [GET],4.300000,0.000000,17,17,19,22,66,95,100,100,100,100,100,798,8,18,341.86656443610747,1.5312850009649992,39713.26156799478,113.84711779448621
1781561289,20,GET,/api/products [GET],8.800000,0.000000,2,2,3,3,3,4,4,7,7,7,7,2080,21,2,209.37426007924913,0.9010110006784089,36984.700446002535,118.78846153846153
1781561289,20,GET,/api/products/{id} [GET],6.900000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1231,11,3,163.86623130292764,0.9238909988198429,36987.44646900013,38.651502843216896
1781561289,20,,Aggregated,20.000000,0.000000,3,3,4,14,17,21,79,97,100,100,100,4109,40,3,221.47172307587104,0.9010110006784089,39713.26156799478,93.82088099294232
1781561290,20,GET,/api/load/mixed [GET],4.500000,0.000000,16,17,18,21,31,79,100,100,100,100,100,803,8,18,339.82905817187606,1.5312850009649992,39713.26156799478,113.85429638854296
1781561290,20,GET,/api/products [GET],8.600000,0.000000,2,2,3,3,3,4,4,7,7,7,7,2088,21,2,208.57975869676082,0.9010110006784089,36984.700446002535,118.79310344827586
1781561290,20,GET,/api/products/{id} [GET],6.900000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1238,11,3,162.9514801315787,0.9238909988198429,36987.44646900013,38.65347334410339
1781561290,20,,Aggregated,20.000000,0.000000,2,3,4,14,17,21,66,95,100,100,100,4129,40,3,220.42412261413074,0.9010110006784089,39713.26156799478,93.80431097117946
1781561291,20,GET,/api/load/mixed [GET],4.300000,0.000000,16,17,18,21,31,79,100,100,100,100,100,805,8,18,339.0229750385306,1.5312850009649992,39713.26156799478,113.85714285714286
1781561291,20,GET,/api/products [GET],9.100000,0.000000,2,2,3,3,3,3,4,4,4,4,4,2096,21,2,207.79161237969467,0.9010110006784089,36984.700446002535,118.79770992366412
1781561291,20,GET,/api/products/{id} [GET],6.600000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1248,11,3,161.6627782250595,0.9238909988198429,36987.44646900013,38.65625
1781561291,20,,Aggregated,20.000000,0.000000,2,3,4,13,17,19,66,95,100,100,100,4149,40,3,219.3781300744106,0.9010110006784089,39713.26156799478,93.73294769824054
1781561292,20,GET,/api/load/mixed [GET],4.500000,0.000000,17,18,19,21,31,79,100,100,100,100,100,809,8,18,337.43173732635694,1.5312850009649992,39713.26156799478,113.86279357231149
1781561292,20,GET,/api/products [GET],9.000000,0.000000,2,2,3,3,3,3,4,4,4,4,4,2103,21,2,207.10797824005724,0.9010110006784089,36984.700446002535,118.80171184022825
1781561292,20,GET,/api/products/{id} [GET],6.500000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1257,11,3,160.52161841119255,0.9238909988198429,36987.44646900013,38.65871121718377
1781561292,20,,Aggregated,20.000000,0.000000,2,3,4,13,17,21,66,95,100,100,100,4169,40,3,218.3511700836484,0.9010110006784089,39713.26156799478,93.67929959222835
1781561293,20,GET,/api/load/mixed [GET],4.500000,0.000000,16,17,18,21,31,79,100,100,100,100,100,814,8,18,335.44867248651235,1.5312850009649992,39713.26156799478,113.86977886977887
1781561293,20,GET,/api/products [GET],8.900000,0.000000,2,2,3,3,3,4,4,4,4,4,4,2111,21,2,206.33259198665812,0.9010110006784089,36984.700446002535,118.80625296068214
1781561293,20,GET,/api/products/{id} [GET],6.600000,0.000000,2,3,3,3,3,4,4,5,5,5,5,1264,11,3,159.64355108692445,0.9238909988198429,36987.44646900013,38.660601265822784
1781561293,20,,Aggregated,20.000000,0.000000,2,3,4,14,17,21,66,95,100,100,100,4189,40,3,217.33415365522234,0.9010110006784089,39713.26156799478,93.66364287419432
1781561294,20,GET,/api/load/mixed [GET],4.300000,0.000000,17,18,21,22,33,79,100,100,100,100,100,818,8,18,333.9240233227653,1.5312850009649992,39713.26156799478,113.87530562347189
1781561294,20,GET,/api/products [GET],9.000000,0.000000,2,2,3,3,3,4,4,4,4,4,4,2119,21,2,205.5617811405572,0.9010110006784089,36984.700446002535,118.81075979235489
1781561294,20,GET,/api/products/{id} [GET],6.700000,0.000000,2,3,3,3,3,4,5,9,9,9,9,1272,11,3,158.6590248206557,0.9238909988198429,36987.44646900013,38.6627358490566
1781561294,20,,Aggregated,20.000000,0.000000,2,3,4,13,17,22,66,95,100,100,100,4209,40,3,216.3339379631111,0.9010110006784089,39713.26156799478,93.63007840342124
1781561295,20,GET,/api/load/mixed [GET],4.300000,0.000000,16,17,18,18,22,33,79,79,79,79,79,821,8,18,332.7607735530106,1.5312850009649992,39713.26156799478,113.87941534713764
1781561295,20,GET,/api/products [GET],9.100000,0.000000,2,2,3,3,3,4,4,9,9,9,9,2127,21,2,204.80115395714373,0.9010110006784089,36984.700446002535,118.81523272214386
1781561295,20,GET,/api/products/{id} [GET],6.600000,0.000000,2,2,3,3,3,4,5,9,9,9,9,1281,11,3,157.559038593954,0.9238909988198429,36987.44646900013,38.66510538641686
1781561295,20,,Aggregated,20.000000,0.000000,2,3,4,9,16,18,22,33,79,79,79,4229,40,3,215.33265027021022,0.9010110006784089,39713.26156799478,93.57886025065027
1781561296,20,GET,/api/load/mixed [GET],4.600000,0.000000,16,17,18,19,22,28,100,100,100,100,100,828,8,18,330.2053254855208,1.5312850009649992,39713.26156799478,113.88888888888889
1781561296,20,GET,/api/products [GET],8.900000,0.000000,2,2,3,3,3,4,4,9,9,9,9,2137,21,2,203.8516372741462,0.9010110006784089,36984.700446002535,118.82077678989238
1781561296,20,GET,/api/products/{id} [GET],6.500000,0.000000,2,2,3,3,3,4,5,9,9,9,9,1284,11,3,157.19624914241066,0.9238909988198429,36987.44646900013,38.66588785046729
1781561296,20,,Aggregated,20.000000,0.000000,2,3,4,12,17,18,23,33,100,100,100,4249,40,3,214.37536885283944,0.9010110006784089,39713.26156799478,93.63779712873617
1781561297,20,GET,/api/load/mixed [GET],4.200000,0.000000,16,17,18,18,22,28,100,100,100,100,100,833,8,18,328.31462656183345,1.5312850009649992,39713.26156799478,113.89555822328931
1781561297,20,GET,/api/products [GET],9.100000,0.000000,2,2,2,3,3,3,4,9,9,9,9,2146,21,2,203.0056878153959,0.9010110006784089,36984.700446002535,118.82572227399814
1781561297,20,GET,/api/products/{id} [GET],6.700000,0.000000,2,2,3,3,3,3,3,9,9,9,9,1290,11,3,156.47632887973535,0.9238909988198429,36987.44646900013,38.66744186046512
1781561297,20,,Aggregated,20.000000,0.000000,2,3,3,13,17,18,23,33,100,100,100,4269,40,3,213.3967566719849,0.9010110006784089,39713.26156799478,93.6416022487702
1781561298,20,GET,/api/load/mixed [GET],3.900000,0.000000,17,18,21,22,77,100,100,100,100,100,100,840,8,18,326.07288369882946,1.5312850009649992,39713.26156799478,113.9047619047619
1781561298,20,GET,/api/products [GET],8.800000,0.000000,2,2,2,3,3,4,9,27,27,27,27,2157,21,2,201.9966976911592,0.9010110006784089,36984.700446002535,118.8317107093185
1781561298,20,GET,/api/products/{id} [GET],7.300000,0.000000,2,2,2,3,3,3,3,9,9,9,9,1292,11,3,156.2368450440068,0.9238909988198429,36987.44646900013,38.667956656346746
1781561298,20,,Aggregated,20.000000,0.000000,2,3,9,14,17,22,79,100,100,100,100,4289,40,3,212.51249779055777,0.9010110006784089,39713.26156799478,93.71858242014456
1781561299,20,GET,/api/load/mixed [GET],4.100000,0.000000,17,19,22,23,77,100,100,100,100,100,100,842,8,18,325.3471870000215,1.5312850009649992,39713.26156799478,113.90736342042756
1781561299,20,GET,/api/products [GET],9.100000,0.000000,2,2,2,3,3,4,9,27,27,27,27,2168,21,2,200.98506754650828,0.9010110006784089,36984.700446002535,118.83763837638377
1781561299,20,GET,/api/products/{id} [GET],6.800000,0.000000,2,2,2,2,3,3,3,9,9,9,9,1299,11,3,155.40572541327833,0.9238909988198429,36987.44646900013,38.66974595842956
1781561299,20,,Aggregated,20.000000,0.000000,2,3,4,13,18,23,79,100,100,100,100,4309,40,3,211.54560111550123,0.9010110006784089,39713.26156799478,93.70666047806915
1781561300,20,GET,/api/load/mixed [GET],4.200000,0.000000,17,19,22,23,77,100,100,100,100,100,100,846,8,18,323.8771127399768,1.5312850009649992,39713.26156799478,113.91252955082743
1781561300,20,GET,/api/products [GET],8.800000,0.000000,2,2,3,3,3,4,9,27,27,27,27,2179,21,2,199.98266451621905,0.9010110006784089,36984.700446002535,118.84350619550253
1781561300,20,GET,/api/products/{id} [GET],7.000000,0.000000,2,2,2,3,3,3,3,9,9,9,9,1304,11,3,154.81962042857026,0.9238909988198429,36987.44646900013,38.67101226993865
1781561300,20,,Aggregated,20.000000,0.000000,2,3,4,13,17,23,79,100,100,100,100,4329,40,3,210.59067877055102,0.9010110006784089,39713.26156799478,93.72996072996072
1781561301,20,GET,/api/load/mixed [GET],4.700000,0.000000,17,19,22,23,77,100,100,100,100,100,100,849,8,18,322.7890806973106,1.5312850009649992,39713.26156799478,113.91637220259129
1781561301,20,GET,/api/products [GET],8.700000,0.000000,2,2,3,3,3,4,9,27,27,27,27,2188,21,2,199.167854820312,0.9010110006784089,36984.700446002535,118.84826325411335
