Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781623498,10,,Aggregated,17.900000,0.000000,5,9,10,10,12,16,21,59,95,95,95,23203,0,350.0,711.3956866494418,0.8017799999606723,6729.356562000021,76.35439382838426
1781623499,10,GET,/api/load/cpu-heavy [GET],6.700000,0.000000,10,12,13,15,17,52,85,93,93,93,93,9216,0,780.0,1053.0126334509525,8.656051999992087,6729.356562000021,45.0
1781623499,10,GET,/api/load/memory-heavy [GET],4.500000,0.000000,5,5,6,6,9,9,10,10,10,10,10,4741,0,360.0,655.5742316161168,3.820662999942215,5168.951237999977,52.0
1781623499,10,GET,/api/products [GET],6.500000,0.000000,1,2,2,2,2,4,7,48,48,48,48,9262,0,150.0,398.8568376671351,0.8017799999606723,4436.963868000021,120.0
1781623499,10,,Aggregated,17.700000,0.000000,6,9,10,11,15,17,52,85,93,93,93,23219,0,350.0,710.9201038997802,0.8017799999606723,6729.356562000021,76.34661268788493
1781623500,10,GET,/api/load/cpu-heavy [GET],6.700000,0.000000,10,12,15,16,19,52,85,93,93,93,93,9222,0,780.0,1052.3361741415072,8.656051999992087,6729.356562000021,45.0
1781623500,10,GET,/api/load/memory-heavy [GET],4.200000,0.000000,5,6,6,7,9,9,10,10,10,10,10,4744,0,350.0,655.1633225103309,3.820662999942215,5168.951237999977,52.0
1781623500,10,GET,/api/products [GET],6.400000,0.000000,1,2,2,2,2,4,7,48,48,48,48,9273,0,150.0,398.38556604324447,0.8017799999606723,4436.963868000021,120.0
1781623500,10,,Aggregated,17.300000,0.000000,7,10,10,11,16,19,52,85,93,93,93,23239,0,350.0,710.3131956556217,0.8017799999606723,6729.356562000021,76.35603941649813
1781623501,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,11,12,15,16,19,52,85,93,93,93,93,9229,0,780.0,1051.546866950155,8.656051999992087,6729.356562000021,45.0
1781623501,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,5,5,6,6,8,9,10,10,10,10,10,4747,0,350.0,654.7522285576174,3.820662999942215,5168.951237999977,52.0
1781623501,10,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,2,4,7,48,48,48,48,9279,0,150.0,398.12934352106964,0.8017799999606723,4436.963868000021,120.0
1781623501,10,,Aggregated,16.900000,0.000000,6,10,10,11,16,19,52,85,93,93,93,23255,0,340.0,709.8291568513436,0.8017799999606723,6729.356562000021,76.35471941517953
1781623502,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,11,12,15,16,17,52,85,93,93,93,93,9241,0,770.0,1050.1949097369315,8.656051999992087,6729.356562000021,45.0
1781623502,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,5,5,6,8,9,9,10,10,10,10,10,4754,0,350.0,653.7970434207003,3.820662999942215,5168.951237999977,52.0
1781623502,10,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,2,3,48,48,48,48,48,9282,0,150.0,398.0014696362859,0.8017799999606723,4436.963868000021,120.0
1781623502,10,,Aggregated,16.900000,0.000000,8,10,10,11,16,19,52,85,93,93,93,23277,0,340.0,709.1657836690724,0.8017799999606723,6729.356562000021,76.33685612407098
1781623503,10,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,11,12,15,16,17,24,85,93,93,93,93,9250,0,770.0,1049.1867144751338,8.656051999992087,6729.356562000021,45.0
1781623503,10,GET,/api/load/memory-heavy [GET],4.000000,0.000000,5,6,6,7,9,9,10,10,10,10,10,4756,0,350.0,653.5247521934419,3.820662999942215,5168.951237999977,52.0
1781623503,10,GET,/api/products [GET],6.200000,0.000000,2,2,2,2,3,7,48,48,48,48,48,9287,0,150.0,397.78907591622766,0.8017799999606723,4436.963868000021,120.0
1781623503,10,,Aggregated,17.100000,0.000000,9,10,11,11,16,19,48,85,93,93,93,23293,0,340.0,708.6853551865797,0.8017799999606723,6729.356562000021,76.33203108229941
1781623504,10,GET,/api/load/cpu-heavy [GET],7.600000,0.000000,11,14,15,16,21,85,93,170,170,170,170,9256,0,770.0,1048.5392947699854,8.656051999992087,6729.356562000021,45.0
1781623504,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,5,6,7,8,9,10,200,200,200,200,200,4759,0,350.0,653.1574669336015,3.820662999942215,5168.951237999977,52.0
1781623504,10,GET,/api/products [GET],5.900000,0.000000,2,2,2,2,7,48,170,170,170,170,170,9294,0,150.0,397.51395469518036,0.8017799999606723,4436.963868000021,120.0
1781623504,10,,Aggregated,17.300000,0.000000,9,10,11,13,17,54,170,170,200,200,200,23309,0,340.0,708.2307603271267,0.8017799999606723,6729.356562000021,76.33394826032863
1781623505,10,GET,/api/load/cpu-heavy [GET],8.100000,0.000000,11,13,15,16,21,85,98,170,170,170,170,9261,0,770.0,1047.9887843485567,8.656051999992087,6729.356562000021,45.0
1781623505,10,GET,/api/load/memory-heavy [GET],4.000000,0.000000,5,6,6,8,9,56,200,200,200,200,200,4767,0,350.0,652.0820200585295,3.820662999942215,5168.951237999977,52.0
1781623505,10,GET,/api/products [GET],5.200000,0.000000,2,2,2,3,12,54,170,170,170,170,170,9299,0,150.0,397.3103793439086,0.8017799999606723,4436.963868000021,120.0
1781623505,10,,Aggregated,17.300000,0.000000,9,10,12,13,19,79,98,170,200,200,200,23327,0,340.0,707.698732755605,0.8017799999606723,6729.356562000021,76.32824623826467
1781623506,10,GET,/api/load/cpu-heavy [GET],8.100000,0.000000,12,15,15,16,24,85,98,170,170,170,170,9268,0,770.0,1047.2067798341589,8.656051999992087,6729.356562000021,45.0
1781623506,10,GET,/api/load/memory-heavy [GET],3.600000,0.000000,5,6,6,8,11,56,200,200,200,200,200,4767,0,350.0,652.0820200585295,3.820662999942215,5168.951237999977,52.0
1781623506,10,GET,/api/products [GET],5.700000,0.000000,2,2,2,3,9,54,79,170,170,170,170,9308,0,150.0,396.9280813791368,0.8017799999606723,4436.963868000021,120.0
1781623506,10,,Aggregated,17.400000,0.000000,9,10,12,14,17,79,98,170,200,200,200,23343,0,340.0,707.2181813219809,0.8017799999606723,6729.356562000021,76.33568950006426
1781623507,10,GET,/api/load/cpu-heavy [GET],7.500000,0.000000,12,14,15,16,20,85,98,170,170,170,170,9272,0,760.0,1046.7597094416506,8.656051999992087,6729.356562000021,45.0
1781623507,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,5,6,8,9,11,56,200,200,200,200,200,4772,0,350.0,651.4072495140423,3.820662999942215,5168.951237999977,52.0
1781623507,10,GET,/api/products [GET],5.300000,0.000000,2,2,2,2,9,54,79,170,170,170,170,9319,0,150.0,396.46956691393984,0.8017799999606723,4436.963868000021,120.0
1781623507,10,,Aggregated,16.600000,0.000000,9,10,12,13,17,78,98,170,200,200,200,23363,0,340.0,706.6203533234171,0.8017799999606723,6729.356562000021,76.34567478491633
1781623508,10,GET,/api/load/cpu-heavy [GET],7.700000,0.000000,11,13,15,15,17,24,98,170,170,170,170,9276,0,760.0,1046.314337024901,8.656051999992087,6729.356562000021,45.0
1781623508,10,GET,/api/load/memory-heavy [GET],3.400000,0.000000,5,6,8,9,11,56,200,200,200,200,200,4777,0,350.0,650.731450874819,3.820662999942215,5168.951237999977,52.0
1781623508,10,GET,/api/products [GET],5.600000,0.000000,2,2,2,2,9,54,79,170,170,170,170,9326,0,150.0,396.1778644649373,0.8017799999606723,4436.963868000021,120.0
1781623508,10,,Aggregated,16.700000,0.000000,6,10,11,12,16,54,98,170,200,200,200,23379,0,340.0,706.1427218902431,0.8017799999606723,6729.356562000021,76.34817571324693
1781623509,10,GET,/api/load/cpu-heavy [GET],7.700000,0.000000,12,14,15,16,19,24,98,170,170,170,170,9285,0,760.0,1045.3146366716192,8.656051999992087,6729.356562000021,45.0
1781623509,10,GET,/api/load/memory-heavy [GET],3.400000,0.000000,5,6,7,9,11,56,200,200,200,200,200,4780,0,340.0,650.3266686075334,3.820662999942215,5168.951237999977,52.0
1781623509,10,GET,/api/products [GET],5.600000,0.000000,2,2,2,3,12,78,79,170,170,170,170,9333,0,150.0,395.8820092257587,0.8017799999606723,4436.963868000021,120.0
1781623509,10,,Aggregated,16.700000,0.000000,7,10,12,13,17,56,98,170,200,200,200,23398,0,340.0,705.5763171871098,0.8017799999606723,6729.356562000021,76.34605521839474
1781623510,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,11,13,15,15,19,24,98,170,170,170,170,9295,0,760.0,1044.2004395067222,8.656051999992087,6729.356562000021,45.0
1781623510,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,5,6,7,9,11,56,200,200,200,200,200,4782,0,340.0,650.0568721436657,3.820662999942215,5168.951237999977,52.0
1781623510,10,GET,/api/products [GET],6.800000,0.000000,2,2,2,2,12,78,79,170,170,170,170,9339,0,150.0,395.62881974826064,0.8017799999606723,4436.963868000021,120.0
1781623510,10,,Aggregated,17.600000,0.000000,9,10,11,12,16,54,98,170,200,200,200,23416,0,340.0,705.0389731566021,0.8017799999606723,6729.356562000021,76.34177485480014
1781623511,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,12,13,15,16,19,85,98,170,170,170,170,9300,0,760.0,1043.645192763439,8.656051999992087,6729.356562000021,45.0
1781623511,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,6,7,7,10,11,56,200,200,200,200,200,4788,0,340.0,649.2510463024247,3.820662999942215,5168.951237999977,52.0
1781623511,10,GET,/api/products [GET],7.100000,0.000000,2,2,2,2,9,54,79,170,170,170,170,9344,0,150.0,395.41817980864795,0.8017799999606723,4436.963868000021,120.0
1781623511,10,,Aggregated,18.000000,0.000000,7,10,12,13,17,56,98,170,200,200,200,23432,0,340.0,704.5622129791734,0.8017799999606723,6729.356562000021,76.33817002389894
1781623512,10,GET,/api/load/cpu-heavy [GET],7.400000,0.000000,11,12,14,15,19,85,98,170,170,170,170,9307,0,760.0,1042.8676964482627,8.656051999992087,6729.356562000021,45.0
1781623512,10,GET,/api/load/memory-heavy [GET],3.700000,0.000000,5,6,7,9,11,56,200,200,200,200,200,4793,0,340.0,648.5790765643667,3.820662999942215,5168.951237999977,52.0
1781623512,10,GET,/api/products [GET],6.500000,0.000000,2,2,2,2,5,54,79,170,170,170,170,9348,0,150.0,395.24987300556336,0.8017799999606723,4436.963868000021,120.0
1781623512,10,,Aggregated,17.600000,0.000000,6,10,11,12,16,56,98,170,200,200,200,23448,0,330.0,704.0858485872138,0.8017799999606723,6729.356562000021,76.33107301262368
1781623513,10,GET,/api/load/cpu-heavy [GET],7.100000,0.000000,11,12,13,14,16,19,19,98,98,98,98,9318,0,750.0,1041.6487064467674,8.656051999992087,6729.356562000021,45.0
1781623513,10,GET,/api/load/memory-heavy [GET],4.100000,0.000000,5,6,7,7,11,12,56,56,56,56,56,4797,0,340.0,648.0428221536397,3.820662999942215,5168.951237999977,52.0
1781623513,10,GET,/api/products [GET],6.400000,0.000000,2,2,2,2,4,46,78,79,79,79,79,9353,0,150.0,395.0394763350803,0.8017799999606723,4436.963868000021,120.0
1781623513,10,,Aggregated,17.600000,0.000000,6,10,10,11,15,19,56,79,98,98,98,23468,0,330.0,703.4919160859038,0.8017799999606723,6729.356562000021,76.32154423044145
1781623514,10,GET,/api/load/cpu-heavy [GET],6.300000,0.000000,10,12,13,14,16,19,19,19,19,19,19,9321,0,750.0,1041.3169770315394,8.656051999992087,6729.356562000021,45.0
1781623514,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,5,6,7,7,10,11,12,12,12,12,12,4800,0,340.0,647.6409481297936,3.820662999942215,5168.951237999977,52.0
1781623514,10,GET,/api/products [GET],6.500000,0.000000,1,2,2,2,3,4,46,78,78,78,78,9362,0,140.0,394.66100509186134,0.8017799999606723,4436.963868000021,120.0
1781623514,10,,Aggregated,16.700000,0.000000,5,9,10,10,13,16,19,46,78,78,78,23483,0,330.0,703.0451144915039,0.8017799999606723,6729.356562000021,76.33117574415535
1781623515,10,GET,/api/load/cpu-heavy [GET],6.700000,0.000000,10,11,13,13,17,19,19,20,20,20,20,9329,0,750.0,1040.4348539326809,8.656051999992087,6729.356562000021,45.0
1781623515,10,GET,/api/load/memory-heavy [GET],4.100000,0.000000,5,6,6,7,10,11,12,12,12,12,12,4804,0,340.0,647.1063350397606,3.820662999942215,5168.951237999977,52.0
1781623515,10,GET,/api/products [GET],6.600000,0.000000,1,2,2,2,3,4,46,78,78,78,78,9368,0,140.0,394.4095236537153,0.8017799999606723,4436.963868000021,120.0
1781623515,10,,Aggregated,17.400000,0.000000,5,9,10,11,13,17,19,46,78,78,78,23501,0,330.0,702.5124038746007,0.8017799999606723,6729.356562000021,76.32751797795838
1781623516,10,GET,/api/load/cpu-heavy [GET],6.500000,0.000000,10,11,12,13,16,19,19,20,20,20,20,9335,0,750.0,1039.7727664021404,8.656051999992087,6729.356562000021,45.0
1781623516,10,GET,/api/load/memory-heavy [GET],4.000000,0.000000,5,6,6,6,7,10,10,10,10,10,10,4805,0,340.0,646.9728115854338,3.820662999942215,5168.951237999977,52.0
1781623516,10,GET,/api/products [GET],6.800000,0.000000,1,2,2,2,3,4,5,46,46,46,46,9375,0,140.0,394.1161649588272,0.8017799999606723,4436.963868000021,120.0
1781623516,10,,Aggregated,17.300000,0.000000,6,9,10,11,13,16,19,20,46,46,46,23515,0,330.0,702.0974773770356,0.8017799999606723,6729.356562000021,76.3314905379545
1781623517,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,10,11,12,13,16,18,19,20,20,20,20,9340,0,750.0,1039.2226397597406,8.656051999992087,6729.356562000021,45.0
1781623517,10,GET,/api/load/memory-heavy [GET],3.700000,0.000000,5,6,6,6,7,10,12,12,12,12,12,4809,0,340.0,646.4401417872759,3.820662999942215,5168.951237999977,52.0
1781623517,10,GET,/api/products [GET],6.900000,0.000000,1,2,2,2,3,3,4,5,5,5,5,9384,0,140.0,393.73987367774987,0.8017799999606723,4436.963868000021,120.0
1781623517,10,,Aggregated,17.400000,0.000000,5,9,10,10,12,16,18,19,20,20,20,23533,0,330.0,701.5648269155224,0.8017799999606723,6729.356562000021,76.33739854672163
1781623518,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,10,11,11,12,13,14,18,20,20,20,20,9348,0,750.0,1038.3424334530357,8.656051999992087,6729.356562000021,45.0
1781623518,10,GET,/api/load/memory-heavy [GET],3.700000,0.000000,5,6,6,6,7,10,12,12,12,12,12,4811,0,340.0,646.1738807250073,3.820662999942215,5168.951237999977,52.0
1781623518,10,GET,/api/products [GET],6.900000,0.000000,1,2,2,2,3,3,4,5,5,5,5,9390,0,140.0,393.48937243620924,0.8017799999606723,4436.963868000021,120.0
1781623518,10,,Aggregated,17.400000,0.000000,5,9,10,10,11,13,14,18,20,20,20,23549,0,330.0,701.092734946834,0.8017799999606723,6729.356562000021,76.33581043781052
1781623519,10,GET,/api/load/cpu-heavy [GET],6.700000,0.000000,10,11,12,12,13,17,18,20,20,20,20,9355,0,740.0,1037.5735293833222,8.656051999992087,6729.356562000021,45.0
1781623519,10,GET,/api/load/memory-heavy [GET],3.700000,0.000000,5,6,6,6,7,10,12,12,12,12,12,4813,0,340.0,645.9075777436132,3.820662999942215,5168.951237999977,52.0
1781623519,10,GET,/api/products [GET],6.700000,0.000000,1,2,2,2,3,3,4,5,5,5,5,9395,0,140.0,393.28092835880835,0.8017799999606723,4436.963868000021,120.0
1781623519,10,,Aggregated,17.100000,0.000000,5,9,10,10,12,13,17,18,20,20,20,23563,0,330.0,700.6802130879767,0.8017799999606723,6729.356562000021,76.33370114162034
1781623520,10,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,10,11,11,12,13,17,18,20,20,20,20,9359,0,740.0,1037.1348874652183,8.656051999992087,6729.356562000021,45.0
1781623520,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,5,6,6,6,8,10,12,12,12,12,12,4814,0,340.0,645.7749739748671,3.820662999942215,5168.951237999977,52.0
1781623520,10,GET,/api/products [GET],6.300000,0.000000,1,2,2,2,3,3,4,5,5,5,5,9402,0,140.0,392.98932515507386,0.8017799999606723,4436.963868000021,120.0
1781623520,10,,Aggregated,17.000000,0.000000,5,9,10,10,12,13,17,18,20,20,20,23575,0,330.0,700.3262681488864,0.8017799999606723,6729.356562000021,76.34031813361612
1781623521,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,10,11,11,12,13,15,18,20,20,20,20,9366,0,740.0,1036.3678792099058,8.656051999992087,6729.356562000021,45.0
1781623521,10,GET,/api/load/memory-heavy [GET],3.300000,0.000000,5,6,6,6,7,8,12,12,12,12,12,4817,0,340.0,645.3759445812767,3.820662999942215,5168.951237999977,52.0
1781623521,10,GET,/api/products [GET],6.200000,0.000000,1,2,2,2,2,3,3,4,4,4,4,9410,0,140.0,392.65654315557964,0.8017799999606723,4436.963868000021,120.0
1781623521,10,,Aggregated,16.500000,0.000000,5,9,10,11,12,13,17,18,20,20,20,23593,0,330.0,699.7963613284445,0.8017799999606723,6729.356562000021,76.34272877548425
1781623522,10,GET,/api/load/cpu-heavy [GET],6.400000,0.000000,11,11,12,12,13,18,20,28,28,28,28,9370,0,740.0,1035.9314385480232,8.656051999992087,6729.356562000021,45.0
1781623522,10,GET,/api/load/memory-heavy [GET],3.300000,0.000000,5,6,6,6,6,8,12,12,12,12,12,4821,0,330.0,644.8443768635158,3.820662999942215,5168.951237999977,52.0
1781623522,10,GET,/api/products [GET],6.400000,0.000000,1,2,2,2,2,3,4,4,4,4,4,9421,0,140.0,392.20000951820447,0.8017799999606723,4436.963868000021,120.0
1781623522,10,,Aggregated,16.100000,0.000000,5,9,10,11,12,13,18,20,28,28,28,23612,0,330.0,699.2371933646024,0.8017799999606723,6729.356562000021,76.35363374555311
1781623523,10,GET,/api/load/cpu-heavy [GET],6.500000,0.000000,11,11,11,12,14,18,20,28,28,28,28,9374,0,740.0,1035.4939782112199,8.656051999992087,6729.356562000021,45.0
1781623523,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,5,6,6,6,7,8,12,12,12,12,12,4826,0,330.0,644.1817173363054,3.820662999942215,5168.951237999977,52.0
1781623523,10,GET,/api/products [GET],6.500000,0.000000,1,2,2,2,2,3,4,4,4,4,4,9429,0,140.0,391.8684201837951,0.8017799999606723,4436.963868000021,120.0
1781623523,10,,Aggregated,15.900000,0.000000,5,9,10,10,11,13,18,20,28,28,28,23629,0,330.0,698.737519722798,0.8017799999606723,6729.356562000021,76.35794997672352
1781623524,10,GET,/api/load/cpu-heavy [GET],6.500000,0.000000,10,11,11,12,13,15,28,28,28,28,28,9378,0,740.0,1035.0570219361246,8.656051999992087,6729.356562000021,45.0
1781623524,10,GET,/api/load/memory-heavy [GET],2.700000,0.000000,5,5,5,6,7,8,12,12,12,12,12,4832,0,330.0,643.3879996912272,3.820662999942215,5168.951237999977,52.0
1781623524,10,GET,/api/products [GET],7.400000,0.000000,1,2,2,2,2,3,3,4,4,4,4,9435,0,140.0,391.620247931108,0.8017799999606723,4436.963868000021,120.0
1781623524,10,,Aggregated,16.600000,0.000000,5,9,10,10,11,13,15,17,28,28,28,23645,0,320.0,698.2682429881578,0.8017799999606723,6729.356562000021,76.35753859166843
1781623525,11,GET,/api/load/cpu-heavy [GET],5.700000,0.000000,10,11,11,12,13,15,17,28,28,28,28,9385,0,740.0,1034.2924529276477,8.656051999992087,6729.356562000021,45.0
1781623525,11,GET,/api/load/memory-heavy [GET],2.900000,0.000000,5,5,6,6,7,8,12,12,12,12,12,4836,0,330.0,642.8600762845348,3.820662999942215,5168.951237999977,52.0
1781623525,11,GET,/api/products [GET],7.500000,0.000000,1,2,2,2,2,2,3,4,4,4,4,9447,0,140.0,391.12489626315283,0.8017799999606723,4436.963868000021,120.0
1781623525,11,,Aggregated,16.100000,0.000000,4,7,10,10,11,13,14,17,28,28,28,23668,0,320.0,697.5943423456139,0.8017799999606723,6729.356562000021,76.36627513942877
1781623526,13,GET,/api/load/cpu-heavy [GET],5.700000,0.000000,10,11,11,12,13,14,28,28,28,28,28,9390,0,740.0,1033.747503045897,8.656051999992087,6729.356562000021,45.0
1781623526,13,GET,/api/load/memory-heavy [GET],3.000000,0.000000,5,5,5,6,7,10,11,11,11,11,11,4845,0,330.0,641.6773312148629,3.820662999942215,5168.951237999977,52.0
1781623526,13,GET,/api/products [GET],7.300000,0.000000,2,2,2,2,2,2,3,4,4,4,4,9459,0,140.0,390.630917766572,0.8017799999606723,4436.963868000021,120.0
1781623526,13,,Aggregated,16.000000,0.000000,4,6,9,10,11,12,14,15,28,28,28,23694,0,320.0,696.8343704942597,0.8017799999606723,6729.356562000021,76.37249936692834
1781623527,15,GET,/api/load/cpu-heavy [GET],5.300000,0.000000,10,11,11,12,14,17,28,130,130,130,130,9402,0,730.0,1032.45520887279,8.656051999992087,6729.356562000021,45.0
1781623527,15,GET,/api/load/memory-heavy [GET],3.200000,0.000000,5,5,5,5,7,10,11,11,11,11,11,4846,0,330.0,641.5460033873319,3.820662999942215,5168.951237999977,52.0
1781623527,15,GET,/api/products [GET],7.900000,0.000000,2,2,2,2,2,3,4,25,25,25,25,9475,0,140.0,389.9767944696575,0.8017799999606723,4436.963868000021,120.0
1781623527,15,,Aggregated,16.400000,0.000000,4,7,9,10,11,13,17,28,130,130,130,23723,0,320.0,695.9956975861817,0.8017799999606723,6729.356562000021,76.38502718880412
1781623528,17,GET,/api/load/cpu-heavy [GET],5.500000,0.000000,10,11,11,13,14,17,28,130,130,130,130,9410,0,730.0,1031.58686151615,8.656051999992087,6729.356562000021,45.0
1781623528,17,GET,/api/load/memory-heavy [GET],4.000000,0.000000,5,5,6,7,8,10,12,12,12,12,12,4856,0,330.0,640.2381740823746,3.820662999942215,5168.951237999977,52.0
1781623528,17,GET,/api/products [GET],8.400000,0.000000,1,2,2,2,3,3,4,25,25,25,25,9486,0,140.0,389.5267189710104,0.8017799999606723,4436.963868000021,120.0
1781623528,17,,Aggregated,17.900000,0.000000,4,7,9,10,11,13,17,28,130,130,130,23752,0,320.0,695.1532248387498,0.8017799999606723,6729.356562000021,76.38438868305826
1781623529,19,GET,/api/load/cpu-heavy [GET],6.100000,0.000000,10,11,12,13,14,15,28,130,130,130,130,9430,0,730.0,1029.4226595836662,8.656051999992087,6729.356562000021,45.0
1781623529,19,GET,/api/load/memory-heavy [GET],3.700000,0.000000,5,5,5,6,7,10,12,12,12,12,12,4859,0,330.0,639.8458454966066,3.820662999942215,5168.951237999977,52.0
1781623529,19,GET,/api/products [GET],9.200000,0.000000,1,2,2,2,3,4,4,25,25,25,25,9500,0,130.0,388.9548580218951,0.8017799999606723,4436.963868000021,120.0
1781623529,19,,Aggregated,19.000000,0.000000,5,9,10,10,11,14,15,25,130,130,130,23789,0,320.0,694.0828868111306,0.8017799999606723,6729.356562000021,76.38059607381562
1781623530,21,GET,/api/load/cpu-heavy [GET],6.000000,0.000000,11,12,13,14,15,17,51,130,130,130,130,9449,0,720.0,1027.3819153843765,8.656051999992087,6729.356562000021,45.0
1781623530,21,GET,/api/load/memory-heavy [GET],4.400000,0.000000,5,5,6,6,10,11,26,26,26,26,26,4864,0,330.0,639.1981035123379,3.820662999942215,5168.951237999977,52.0
1781623530,21,GET,/api/products [GET],9.400000,0.000000,1,2,2,2,3,3,4,4,25,25,25,9513,0,130.0,388.4255746855886,0.8017799999606723,4436.963868000021,120.0
1781623530,21,,Aggregated,19.800000,0.000000,5,9,10,11,13,15,25,28,130,130,130,23826,0,310.0,693.0195494810284,0.8017799999606723,6729.356562000021,76.37425501552926
1781623531,23,GET,/api/load/cpu-heavy [GET],7.100000,0.000000,11,12,13,14,15,18,51,130,130,130,130,9466,0,720.0,1025.5596899646075,8.656051999992087,6729.356562000021,45.0
1781623531,23,GET,/api/load/memory-heavy [GET],4.500000,0.000000,5,5,6,6,10,12,13,26,26,26,26,4876,0,320.0,637.6386141376154,3.820662999942215,5168.951237999977,52.0
1781623531,23,GET,/api/products [GET],10.400000,0.000000,1,2,2,2,3,3,4,4,25,25,25,9522,0,130.0,388.05994242239075,0.8017799999606723,4436.963868000021,120.0
1781623531,23,,Aggregated,22.000000,0.000000,5,9,10,11,13,15,18,32,130,130,130,23864,0,310.0,691.9284562305559,0.8017799999606723,6729.356562000021,76.35610124036205
1781623532,24,GET,/api/load/cpu-heavy [GET],8.600000,0.000000,11,11,13,14,16,19,32,51,130,130,130,9482,0,720.0,1023.8492794620306,8.656051999992087,6729.356562000021,45.0
1781623532,24,GET,/api/load/memory-heavy [GET],5.000000,0.000000,5,5,6,7,10,12,13,26,26,26,26,4890,0,320.0,635.8311107368123,3.820662999942215,5168.951237999977,52.0
1781623532,24,GET,/api/products [GET],11.000000,0.000000,1,2,2,2,3,3,4,4,25,25,25,9533,0,130.0,387.61389859257366,0.8017799999606723,4436.963868000021,120.0
1781623532,24,,Aggregated,24.600000,0.000000,5,10,10,11,13,16,21,32,130,130,130,23905,0,310.0,690.7540805122352,0.8017799999606723,6729.356562000021,76.34093285923447
1781623533,26,GET,/api/load/cpu-heavy [GET],9.800000,0.000000,11,12,14,15,19,32,120,130,140,140,140,9503,0,710.0,1021.6561621028068,8.656051999992087,6729.356562000021,45.0
1781623533,26,GET,/api/load/memory-heavy [GET],5.900000,0.000000,5,6,7,7,10,12,15,26,26,26,26,4902,0,320.0,634.2914542274609,3.820662999942215,5168.951237999977,52.0
1781623533,26,GET,/api/products [GET],11.400000,0.000000,1,2,2,2,3,3,4,25,84,84,84,9553,0,130.0,386.814010026275,0.8017799999606723,4436.963868000021,120.0
1781623533,26,,Aggregated,27.100000,0.000000,5,10,11,11,14,19,51,110,140,140,140,23958,0,310.0,689.2616017558637,0.8017799999606723,6729.356562000021,76.33771600300526
1781623534,28,GET,/api/load/cpu-heavy [GET],11.000000,0.000000,11,12,14,16,22,100,150,170,280,280,280,9529,0,700.0,1018.9778636508524,8.656051999992087,6729.356562000021,45.0
1781623534,28,GET,/api/load/memory-heavy [GET],6.700000,0.000000,5,6,7,9,10,13,17,26,26,26,26,4908,0,320.0,633.5256518433198,3.820662999942215,5168.951237999977,52.0
1781623534,28,GET,/api/products [GET],11.100000,0.000000,1,2,2,2,3,4,25,27,84,84,84,9572,0,130.0,386.0560753622029,0.8017799999606723,4436.963868000021,120.0
1781623534,28,,Aggregated,28.800000,0.000000,6,10,11,11,16,25,110,140,280,280,280,24009,0,300.0,687.846753939897,0.8017799999606723,6729.356562000021,76.33225040609771
1781623535,30,GET,/api/load/cpu-heavy [GET],12.300000,0.000000,11,12,15,16,27,120,170,260,280,280,280,9549,0,700.0,1016.916417045028,8.656051999992087,6729.356562000021,45.0
1781623535,30,GET,/api/load/memory-heavy [GET],7.400000,0.000000,5,7,7,9,12,17,27,70,70,70,70,4919,0,310.0,632.1419444397263,3.820662999942215,5168.951237999977,52.0
1781623535,30,GET,/api/products [GET],12.200000,0.000000,1,2,2,2,3,4,27,65,84,84,84,9594,0,130.0,385.1809667289978,0.8017799999606723,4436.963868000021,120.0
1781623535,30,,Aggregated,31.900000,0.000000,7,10,11,12,17,27,120,170,280,280,280,24062,0,300.0,686.3713442714646,0.8017799999606723,6729.356562000021,76.33500955864018
1781623536,32,GET,/api/load/cpu-heavy [GET],14.800000,0.000000,11,13,15,17,27,100,170,260,280,280,280,9580,0,690.0,1013.6722866373667,8.656051999992087,6729.356562000021,45.0
1781623536,32,GET,/api/load/memory-heavy [GET],7.700000,0.000000,5,7,7,9,12,15,27,70,70,70,70,4927,0,310.0,631.1259749232827,3.820662999942215,5168.951237999977,52.0
